StoneAge historical map.exe capture analysis — R1
SCOPE|Wayback-capture-transient-download+archive-list+map-dat-validation|derived-metadata-only|no-payload-commit
ORIGINAL|http://www.wuxitianlong.com:80/sa/map.exe
CAPTURE|timestamp=20030623234451|status=200|bytes=4223728|sha256=372426e46765a1cf479041bdafc1d3e58fb019117d00d0b43d6a5f796620776e|md5=b357132ca82d012656b9c907acef5d4e|signature=pe-mz|content_type=application/octet-stream|final=https://web.archive.org/web/20030623234451id_/http://www.wuxitianlong.com:80/sa/map.exe
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7207.DAT|size=734|packed=165|crc=B805937E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7211.DAT|size=5408|packed=362|crc=CA572854|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60041.DAT|size=12008|packed=1661|crc=CE698702|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60042.DAT|size=12008|packed=1571|crc=A920FAFF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60043.DAT|size=9608|packed=1334|crc=50A6F5FA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60044.DAT|size=2408|packed=474|crc=02862693|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60045.DAT|size=2408|packed=470|crc=1AE7CCA9|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60011.DAT|size=3758|packed=714|crc=B27FC14E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60015.DAT|size=3758|packed=693|crc=91AF7E2E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60020.DAT|size=3758|packed=697|crc=09620B14|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60022.DAT|size=3758|packed=694|crc=C863701C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60201.DAT|size=21608|packed=3207|crc=91CF79B1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60202.DAT|size=21608|packed=3268|crc=5914C016|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60203.DAT|size=21608|packed=2319|crc=02D73677|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60204.DAT|size=21608|packed=2394|crc=49580CB9|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60205.DAT|size=21608|packed=2373|crc=98923A4B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60206.DAT|size=21608|packed=2373|crc=2D7E2643|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60207.DAT|size=21608|packed=2382|crc=BCF98FFF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60213.DAT|size=7358|packed=475|crc=E4F75B9C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7204.DAT|size=1952|packed=369|crc=8E8A7A4B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60023.DAT|size=3758|packed=693|crc=4F77C2CA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60013.DAT|size=3758|packed=700|crc=3225CF6F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60030.DAT|size=3758|packed=704|crc=028755E5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60012.DAT|size=3758|packed=703|crc=71120CF9|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60018.DAT|size=3758|packed=693|crc=37FDBF80|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60019.DAT|size=3758|packed=698|crc=0C28E4C7|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60016.DAT|size=3758|packed=700|crc=BC8D171F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60017.DAT|size=3758|packed=693|crc=D2934244|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60014.DAT|size=3758|packed=699|crc=8EFC8778|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60026.DAT|size=3758|packed=700|crc=1590D085|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60025.DAT|size=3758|packed=697|crc=093BF5B6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60024.DAT|size=3758|packed=698|crc=69C03270|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/768.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60032.DAT|size=3758|packed=689|crc=7E2CF49F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60033.DAT|size=3758|packed=697|crc=1E7F0479|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60034.DAT|size=3758|packed=683|crc=0510F812|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/708.DAT|size=960008|packed=102830|crc=91C2B29A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60021.DAT|size=3758|packed=692|crc=CA2BF484|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60027.DAT|size=3758|packed=698|crc=4A2B01E8|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60029.DAT|size=3758|packed=698|crc=23AA49B0|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60028.DAT|size=3758|packed=699|crc=1936B34F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60031.DAT|size=3758|packed=698|crc=FABD8F08|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7213.DAT|size=734|packed=165|crc=B805937E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7210.DAT|size=734|packed=134|crc=F15F8B70|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/145.DAT|size=5408|packed=1099|crc=9E04A8EB|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/2034.DAT|size=2408|packed=708|crc=4ABF10CA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/146.DAT|size=5408|packed=956|crc=AA65B58F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1402.DAT|size=5408|packed=228|crc=3E7942D7|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1403.DAT|size=5408|packed=254|crc=4DAEFCAC|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1404.DAT|size=5408|packed=404|crc=DBAC1746|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1405.DAT|size=5408|packed=384|crc=5B83CB01|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1406.DAT|size=7358|packed=447|crc=2DA5FDA2|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/500.DAT|size=3840008|packed=259280|crc=460AD0BF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1000.DAT|size=153608|packed=27741|crc=0B15AFFB|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1005.DAT|size=5408|packed=279|crc=684C54BF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1006.DAT|size=7208|packed=300|crc=EB2B4B5C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1003.DAT|size=5408|packed=239|crc=198011A1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1009.DAT|size=14408|packed=738|crc=3673FEE0|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5501.DAT|size=21608|packed=2300|crc=F675A6C0|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5502.DAT|size=21608|packed=2514|crc=F25C5AF6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5503.DAT|size=36008|packed=4995|crc=3E0FF984|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5504.DAT|size=24008|packed=1917|crc=20EC840F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5505.DAT|size=36008|packed=5010|crc=F6986CB5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5506.DAT|size=21608|packed=1978|crc=CFF109CE|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5507.DAT|size=60008|packed=4965|crc=B2206E7E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5508.DAT|size=21608|packed=1980|crc=A1F45520|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5509.DAT|size=21008|packed=3100|crc=7BA055D8|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5510.DAT|size=21608|packed=1221|crc=2AC1939A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5511.DAT|size=5408|packed=612|crc=B9304FC6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5532.DAT|size=9608|packed=1439|crc=EDC526DC|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5000.DAT|size=48608|packed=3605|crc=1297C069|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5001.DAT|size=7208|packed=353|crc=172F5C97|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/31301.DAT|size=28808|packed=3511|crc=C3EA755D|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/4020.DAT|size=3758|packed=378|crc=3174DD22|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/4000.DAT|size=135008|packed=16145|crc=1FD05651|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10906.DAT|size=7208|packed=1020|crc=84DD2CDA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10907.DAT|size=7208|packed=1025|crc=F26623BB|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10908.DAT|size=15008|packed=1373|crc=63715EB6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1045.DAT|size=872|packed=174|crc=C4A4EBF4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1046.DAT|size=872|packed=189|crc=ED0B9133|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1047.DAT|size=872|packed=184|crc=EE2E38E1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1048.DAT|size=872|packed=179|crc=96915D02|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/142.DAT|size=5408|packed=1266|crc=1AF23851|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/20010.DAT|size=60008|packed=3814|crc=B2B848D5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/20013.DAT|size=2408|packed=444|crc=16884E8A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/2008.DAT|size=9608|packed=293|crc=442E9895|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/20992.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/256.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/29952.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/3035.DAT|size=872|packed=193|crc=3788D61D|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/3036.DAT|size=872|packed=151|crc=EF4B30DC|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/3038.DAT|size=872|packed=183|crc=528FC180|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5030.DAT|size=38408|packed=5345|crc=29B9B5A1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5033.DAT|size=2408|packed=285|crc=1506BF4C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5035.DAT|size=872|packed=231|crc=BD880149|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5037.DAT|size=872|packed=218|crc=A7638AA1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/512.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/5376.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/59904.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60001.DAT|size=9608|packed=1201|crc=07EDAFB4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60002.DAT|size=9608|packed=1374|crc=8DC57514|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60005.DAT|size=15008|packed=2018|crc=1CFF463F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60006.DAT|size=15008|packed=2012|crc=B48CBB68|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60007.DAT|size=15008|packed=1707|crc=0C00153A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60008.DAT|size=15008|packed=1862|crc=D18AFCFC|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60208.DAT|size=7358|packed=466|crc=6FE500B9|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/6030.DAT|size=38408|packed=3352|crc=E818DD16|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60314.DAT|size=14408|packed=989|crc=190E8991|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/6033.DAT|size=872|packed=180|crc=EB6DF741|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60337.DAT|size=3758|packed=272|crc=B5A3D398|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60338.DAT|size=15008|packed=1378|crc=8074BB22|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60339.DAT|size=15008|packed=1474|crc=5A70766C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60340.DAT|size=15008|packed=1973|crc=2D50FCFA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/60341.DAT|size=15008|packed=1255|crc=10AA9579|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/6039.DAT|size=968|packed=203|crc=5D7DBB01|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/6040.DAT|size=1358|packed=246|crc=E2B539E3|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/6912.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7021.DAT|size=15008|packed=3088|crc=E8A70CEF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7030.DAT|size=46472|packed=7119|crc=0F8F28A5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7036.DAT|size=734|packed=132|crc=5FFA5A98|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/704.DAT|size=960008|packed=114132|crc=1C49C0B4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/705.DAT|size=960008|packed=120794|crc=B0EB0F3B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/706.DAT|size=960008|packed=82387|crc=E6897C9D|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/707.DAT|size=960008|packed=55983|crc=24C88DDA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7100.DAT|size=5408|packed=738|crc=24ACD060|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7105.DAT|size=9608|packed=1199|crc=62AC5FD5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7106.DAT|size=1208|packed=247|crc=63D55D65|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7107.DAT|size=5408|packed=784|crc=09B1DFA6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7108.DAT|size=2258|packed=439|crc=70083532|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7109.DAT|size=5408|packed=762|crc=56191F9F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7110.DAT|size=1208|packed=255|crc=8959A926|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7111.DAT|size=9608|packed=1118|crc=35808796|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7112.DAT|size=5408|packed=840|crc=2B20AC22|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7117.DAT|size=2408|packed=417|crc=505DEBE5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7118.DAT|size=7208|packed=917|crc=49EF9EFB|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7119.DAT|size=5258|packed=726|crc=25E3BB25|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7120.DAT|size=2408|packed=433|crc=DDF93D07|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7121.DAT|size=908|packed=208|crc=93D60EC2|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7122.DAT|size=1358|packed=262|crc=84865F6B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7123.DAT|size=872|packed=218|crc=5AEA1425|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7124.DAT|size=1358|packed=271|crc=0AFD0D9D|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7125.DAT|size=1448|packed=276|crc=7A7AF4AE|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7126.DAT|size=968|packed=199|crc=BFCE0255|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7127.DAT|size=872|packed=196|crc=A3AF13F5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7128.DAT|size=14408|packed=1882|crc=90A85099|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7129.DAT|size=9608|packed=994|crc=8391D4FD|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7134.DAT|size=9608|packed=1519|crc=FF166550|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7212.DAT|size=5408|packed=382|crc=307EF178|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7301.DAT|size=90008|packed=10329|crc=FC767EA2|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7302.DAT|size=12158|packed=674|crc=7B530521|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7303.DAT|size=2408|packed=391|crc=4A2580A2|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7304.DAT|size=2408|packed=492|crc=AA99D4BB|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7305.DAT|size=4508|packed=871|crc=A13B56F4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7306.DAT|size=1736|packed=404|crc=82627E28|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7307.DAT|size=1628|packed=362|crc=F8B76F19|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7308.DAT|size=1088|packed=246|crc=47C10F34|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7309.DAT|size=5408|packed=949|crc=297C45C3|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7310.DAT|size=2168|packed=479|crc=B20BCD54|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7350.DAT|size=72608|packed=9246|crc=A1470485|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7353.DAT|size=4088|packed=351|crc=5DFDBFFC|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7354.DAT|size=2408|packed=280|crc=595ECB85|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7355.DAT|size=2408|packed=147|crc=1BF764B5|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7358.DAT|size=3008|packed=205|crc=916BA4BD|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7359.DAT|size=2408|packed=192|crc=F9669777|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7400.DAT|size=153608|packed=21414|crc=1AEDE7A4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7402.DAT|size=180008|packed=25496|crc=E700D4B9|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7403.DAT|size=5408|packed=407|crc=0C5FC97C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7404.DAT|size=5408|packed=380|crc=BF164998|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7405.DAT|size=5408|packed=270|crc=9C30A8AD|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7406.DAT|size=7208|packed=344|crc=376981CD|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7407.DAT|size=7208|packed=465|crc=D1B43E89|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7408.DAT|size=5408|packed=281|crc=71DCE77D|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7409.DAT|size=14408|packed=531|crc=6429931B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7410.DAT|size=5408|packed=224|crc=05D9415C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7420.DAT|size=1358|packed=165|crc=913DCD94|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7421.DAT|size=1952|packed=239|crc=542253CA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7422.DAT|size=1736|packed=236|crc=D8363C30|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7423.DAT|size=872|packed=171|crc=143A8644|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7425.DAT|size=7208|packed=384|crc=D2C9E4C7|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/7453.DAT|size=1358|packed=236|crc=B04536FF|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/8030.DAT|size=38408|packed=7797|crc=41E4AE1F|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/8032.DAT|size=21608|packed=2236|crc=AF5B228B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/8033.DAT|size=872|packed=235|crc=E83972F0|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/8035.DAT|size=4208|packed=404|crc=1D64DD5E|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/8038.DAT|size=2408|packed=447|crc=8C9F7224|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/9030.DAT|size=86408|packed=14425|crc=6AE9EC66|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/9033.DAT|size=1022|packed=170|crc=C14F5AB4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/9035.DAT|size=1952|packed=290|crc=DB34C41C|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/9984.DAT|size=0|packed=0|crc=00000000|method=m0:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/1044.DAT|size=6152|packed=1723|crc=97EB2FC8|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10801.DAT|size=15008|packed=1644|crc=E4EE16C1|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10802.DAT|size=2408|packed=352|crc=8AACED98|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10803.DAT|size=12008|packed=1385|crc=C4D8615A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10804.DAT|size=15008|packed=1445|crc=102DDD71|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10805.DAT|size=12008|packed=1114|crc=26194388|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10806.DAT|size=14408|packed=1458|crc=BF4C80B4|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10807.DAT|size=15008|packed=1346|crc=49B973C6|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10808.DAT|size=14408|packed=1339|crc=B2B8A931|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10809.DAT|size=15008|packed=1390|crc=1879734B|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10902.DAT|size=9008|packed=920|crc=44B15138|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10903.DAT|size=9008|packed=841|crc=DEFB606A|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10904.DAT|size=15008|packed=1739|crc=FAEAA339|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10905.DAT|size=15008|packed=1444|crc=1FB18B04|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10909.DAT|size=38408|packed=2207|crc=CC2ADBBA|method=m5:22
ARCHIVE_MAP_ENTRY|timestamp=20031210092426|path=map/10910.DAT|size=38408|packed=3033|crc=84223D7C|method=m5:22
